149.89999999999577,1,"[-0.9863457031249999, -9.641409545898437, 19.488706787109372]","[12.7716064453125, -19.6380615234375, 0.9307861328125]"
149.99999999999577,1,"[-0.532674560546875, -9.166192016601562, 3.36841845703125]","[-12.359619140625, 27.3590087890625, -0.7476806640625]"
150.09999999999576,1,"[0.8444986572265625, -7.758494750976562, -2.0953861083984373]","[1.8463134765625, -11.199951171875, -3.0364990234375]"
150.19999999999575,1,"[-1.8464056396484374, -9.48759228515625, -17.302347045898436]","[3.2501220703125, -26.3214111328125, -1.983642578125]"
150.29999999999575,1,"[-0.745744384765625, -5.142404296874999, -19.600628295898435]","[-7.6904296875, -46.0205078125, -2.86865234375]"
150.39999999999574,1,"[3.175697998046875, -10.71334228515625, 18.600516845703122]","[-2.3956298828125, 36.6973876953125, 2.6702880859375]"
150.49999999999574,1,"[1.97029736328125, -13.971036254882812, 19.60960595703125]","[23.2086181640625, -58.9141845703125, -3.753662109375]"
150.59999999999573,1,"[-3.0320554199218748, -6.113787231445312, -19.600628295898435]","[-12.786865234375, -16.0980224609375, 1.9073486328125]"
150.69999999999573,1,"[-3.067367553710937, -5.796576538085937, -15.468510131835936]","[2.9754638671875, -22.9034423828125, 1.5106201171875]"
150.79999999999572,1,"[2.2354376220703123, -13.875274536132812, 4.74738720703125]","[15.0604248046875, 58.929443359375, 1.190185546875]"
150.8999999999957,1,"[3.8831376953124996, -12.935014160156248, 19.565316162109372]","[11.3983154296875, -32.470703125, -3.11279296875]"
150.9999999999957,1,"[-1.4585706787109374, -8.424038696289061, -18.1995146484375]","[-9.6435546875, -45.41015625, 0.5950927734375]"
151.0999999999957,1,"[0.7660937499999999, -10.657680786132811, 19.586264038085936]","[0.30517578125, -51.025390625, -0.1373291015625]"
151.1999999999957,1,"[-0.9019556884765624, -8.043385864257813, -18.937478393554684]","[-9.9334716796875, -24.2919921875, 1.9378662109375]"
151.2999999999957,1,"[-0.21306982421874998, -10.25847412109375, 15.344618408203123]","[-2.2430419921875, -33.843994140625, 1.9989013671875]"
151.39999999999569,1,"[4.0704715576171875, 1.6644583740234373, 19.535390624999998]","[9.8724365234375, -22.94921875, 2.2125244140625]"
151.49999999999568,1,"[-3.9992487792968747, -4.3284296875, -14.084753295898436]","[-15.228271484375, 10.19287109375, 1.373291015625]"
151.59999999999567,1,"[-2.6669638671874996, -10.200418579101562, -14.251737792968749]","[6.16455078125, 28.1829833984375, 0.9307861328125]"
151.69999999999567,1,"[-4.411622680664062, -1.8182756347656248, -19.574293823242186]","[-10.0860595703125, 1.312255859375, 3.0059814453125]"
151.79999999999566,1,"[0.18015173339843749, -11.016787231445312, 19.572498291015624]","[0.244140625, -47.0733642578125, 4.33349609375]"
151.89999999999566,1,"[4.74738720703125, -14.26610205078125, 13.678364501953125]","[17.5018310546875, 38.4063720703125, -7.4920654296875]"
151.99999999999565,1,"[2.060073974609375, -8.764591308593749, 18.3910380859375]","[5.126953125, -13.5955810546875, -0.762939453125]"
152.09999999999565,1,"[2.2073076171875, -10.461967773437499, 10.511644165039062]","[10.9100341796875, 0.0, 2.6702880859375]"
152.19999999999564,1,"[-0.19750854492187497, -10.056776000976562, 18.930296264648437]","[2.7313232421875, 45.6085205078125, 7.62939453125]"
152.29999999999563,1,"[1.6465030517578123, -12.54239111328125, -4.29251904296875]","[17.27294921875, 47.637939453125, -2.0904541015625]"
152.39999999999563,1,"[3.1098618164062497, -7.338340209960937, 16.882791015625]","[6.195068359375, -27.130126953125, -2.8076171875]"
152.49999999999562,1,"[-2.6065142822265623, -10.368001586914062, -16.38243603515625]","[-17.02880859375, 30.0750732421875, -2.716064453125]"
152.59999999999562,1,"[4.595963989257812, -12.024679321289062, 14.40016845703125]","[20.8892822265625, 35.308837890625, -1.068115234375]"
152.6999999999956,1,"[0.5135222167968749, -4.9766168212890625, 9.727595092773436]","[-0.0762939453125, 9.9029541015625, -1.2359619140625]"
152.7999999999956,1,"[-4.475663330078125, -1.8200711669921874, 10.89050146484375]","[-6.8359375, 1.617431640625, -2.38037109375]"
152.8999999999956,1,"[0.04069873046875, -6.559079223632812, -2.286909545898437]","[-2.166748046875, 26.519775390625, -6.5765380859375]"
152.9999999999956,1,"[0.05925256347656249, -6.2664074707031245, 5.20704345703125]","[-2.2125244140625, -2.197265625, 1.8463134765625]"
153.0999999999956,1,"[2.9542490234375, -10.976687011718749, -16.064626831054685]","[6.9732666015625, 14.9078369140625, 2.9296875]"
153.19999999999558,1,"[5.655328002929687, -14.294232055664061, 19.483320190429687]","[10.5438232421875, -13.8702392578125, -4.3792724609375]"
153.29999999999558,1,"[-4.602547607421875, -3.360039306640625, -13.103794189453124]","[-4.119873046875, -10.7574462890625, 3.1585693359375]"
153.39999999999557,1,"[-0.9486395263671874, -12.502290893554687, -3.359440795898437]","[3.509521484375, 11.962890625, 0.06103515625]"
153.49999999999557,1,"[0.8923795166015625, -19.60960595703125, -7.649565795898437]","[-5.37109375, -7.415771484375, 1.708984375]"
153.59999999999556,1,"[-0.47641455078124995, -13.186987182617186, -2.7465657958984373]","[-1.9378662109375, 13.7786865234375, -2.3040771484375]"
153.69999999999555,1,"[2.5879604492187496, -11.610509887695311, 14.85982470703125]","[23.25439453125, -48.52294921875, -5.645751953125]"
153.79999999999555,1,"[1.30954150390625, -6.023412109374999, -5.227991333007812]","[-5.157470703125, 16.2506103515625, 2.9449462890625]"
153.89999999999554,1,"[3.5288193359374995, -9.5043505859375, 19.60960595703125]","[9.490966796875, -6.3934326171875, -4.913330078125]"
153.99999999999554,1,"[0.8534763183593749, -14.117671386718749, 2.6849191894531246]","[4.5623779296875, -6.317138671875, -10.31494140625]"
154.09999999999553,1,"[2.42037744140625, -10.548751831054686, 11.72841650390625]","[5.5084228515625, -33.0810546875, -5.7220458984375]"
154.19999999999553,1,"[-0.7858446044921874, -6.232292358398437, -6.62910498046875]","[-14.4500732421875, -15.2587890625, -2.8076171875]"
154.29999999999552,1,"[-2.807015380859375, -4.109374755859375, -4.99636767578125]","[0.213623046875, 16.754150390625, -1.556396484375]"
154.39999999999552,1,"[-3.8298702392578123, -6.420224731445312, -11.599138183593748]","[-5.8441162109375, -0.4119873046875, -3.1585693359375]"
154.4999999999955,1,"[-5.114872802734374, -10.551744384765625, 19.23553674316406]","[21.2860107421875, -5.3558349609375, -2.716064453125]"
154.5999999999955,1,"[3.017691162109375, -12.309570434570311, 19.56112658691406]","[21.7437744140625, 7.3699951171875, -6.53076171875]"
154.6999999999955,1,"[1.8841118164062498, -12.477751953124999, 19.56112658691406]","[12.420654296875, -25.5279541015625, -5.3863525390625]"
154.7999999999955,1,"[3.1900622558593748, -8.66404150390625, 19.5736953125]","[14.83154296875, -32.1807861328125, -2.0751953125]"
154.8999999999955,1,"[3.7592459716796873, -15.45833544921875, 19.47972912597656]","[18.8751220703125, -6.40869140625, -0.885009765625]"
154.99999999999548,1,"[-0.31721069335937496, -8.436607421875, -15.423621826171873]","[5.4779052734375, -19.34814453125, -1.0223388671875]"
155.09999999999548,1,"[-2.8028258056640625, -12.853018188476561, -6.540525390625]","[3.1280517578125, -6.317138671875, -3.875732421875]"
155.19999999999547,1,"[0.7690863037109374, -11.991162719726562, 7.156392944335937]","[14.9383544921875, -34.1339111328125, 1.28173828125]"
155.29999999999546,1,"[1.0180667724609374, -9.599513793945311, 19.60960595703125]","[12.7105712890625, -49.5452880859375, 2.7618408203125]"
155.39999999999546,1,"[5.17352685546875, -10.64152099609375, 19.60960595703125]","[13.763427734375, -29.2816162109375, 6.6375732421875]"
155.49999999999545,1,"[-0.35132580566406246, -9.338563110351561, 0.5105296630859375]","[1.1444091796875, 3.2501220703125, 4.4403076171875]"
155.59999999999545,1,"[-0.4255411376953125, -11.502777954101562, -8.026627563476563]","[0.244140625, 7.1868896484375, 6.0577392578125]"
155.69999999999544,1,"[1.1192150878906248, -14.753888305664061, -8.45815380859375]","[-2.899169921875, 42.4957275390625, 3.3721923828125]"
155.79999999999544,1,"[3.7299189453125, -11.743379272460936, -1.9798735351562498]","[12.26806640625, 31.6925048828125, -2.5787353515625]"
155.89999999999543,1,"[1.2048021240234374, -10.1746826171875, -7.116292724609375]","[-10.223388671875, 8.514404296875, 6.4849853515625]"
155.99999999999542,1,"[0.09636022949218749, -12.307176391601562, 4.6971123046875]","[9.0484619140625, -19.9432373046875, -2.685546875]"
156.09999999999542,1,"[-3.1074677734374996, -6.211344482421874, -10.071140258789061]","[5.3558349609375, -13.4124755859375, -7.6904296875]"
156.1999999999954,1,"[1.416076416015625, -8.38154443359375, 19.60960595703125]","[16.2353515625, -27.5421142578125, 1.068115234375]"
156.2999999999954,1,"[-1.9469554443359374, -4.849732543945312, -9.944854492187499]","[-9.5672607421875, 4.2724609375, 0.67138671875]"
156.3999999999954,1,"[3.2217833251953123, -7.707022827148437, 16.433907958984374]","[15.56396484375, -22.3388671875, -4.0283203125]"
156.4999999999954,1,"[-0.011970214843749999, -8.634714477539061, -7.781836669921875]","[3.631591796875, 6.3323974609375, -0.79345703125]"
156.5999999999954,1,"[-3.1254230957031246, -8.689777465820312, -16.864237182617185]","[-13.824462890625, 7.4462890625, 4.0435791015625]"
156.69999999999538,1,"[-4.006430908203125, -12.927233520507812, -19.588658081054685]","[-4.69970703125, -5.9661865234375, -0.79345703125]"
156.79999999999538,1,"[0.9414573974609374, -10.715736328124999, 16.45186328125]","[-5.6915283203125, -20.965576171875, -5.2947998046875]"
156.89999999999537,1,"[3.4264739990234374, -7.9649809570312495, 17.92419970703125]","[5.2032470703125, 4.8065185546875, -5.340576171875]"
156.99999999999537,1,"[0.9444499511718749, -13.98839306640625, 5.66191162109375]","[-10.9710693359375, 34.8968505859375, -0.823974609375]"
157.09999999999536,1,"[1.2036051025390624, -9.25716564941406, 13.327637207031248]","[13.5040283203125, 18.73779296875, -7.6141357421875]"
157.19999999999536,1,"[6.470499633789062, -8.55870361328125, 16.860646118164063]","[13.4124755859375, -1.068115234375, -5.67626953125]"
157.29999999999535,1,"[1.0695386962890625, -11.452503051757812, 14.89812939453125]","[12.3748779296875, -36.4532470703125, -0.1373291015625]"
157.39999999999534,1,"[-0.6098824462890624, -10.5960341796875, -0.29865686035156247]","[10.3912353515625, -0.91552734375, -1.129150390625]"
157.49999999999534,1,"[-0.405790283203125, -11.486019653320312, 4.28773095703125]","[12.7410888671875, 4.4097900390625, -1.4495849609375]"
157.59999999999533,1,"[-0.7798594970703124, -9.216466918945311, -11.202325561523436]","[3.5247802734375, -22.03369140625, -1.64794921875]"
157.69999999999533,1,"[3.164326293945312, -11.0078095703125, 19.54915637207031]","[11.7950439453125, -19.10400390625, -3.692626953125]"
157.79999999999532,1,"[-3.0817318115234373, 0.48419519042968745, -6.000070190429687]","[-17.39501953125, 1.373291015625, -1.8768310546875]"
157.89999999999532,1,"[0.9193125, -12.1665263671875, 6.693744140624999]","[9.82666015625, -6.1187744140625, -4.0740966796875]"
157.9999999999953,1,"[-5.670290771484375, -6.443566650390625, -19.58566552734375]","[-8.8958740234375, -17.852783203125, 9.5977783203125]"
158.0999999999953,1,"[-1.63513134765625, -14.550993164062499, -19.085310546874997]","[-12.26806640625, 11.1236572265625, -6.0577392578125]"
158.1999999999953,1,"[0.9246990966796874, -8.70234619140625, 1.2897906494140623]","[-6.7901611328125, 0.4119873046875, 3.387451171875]"
158.2999999999953,1,"[2.261173583984375, -13.456317016601561, 16.023928100585938]","[13.336181640625, -29.296875, -1.9989013671875]"
158.3999999999953,1,"[3.674257446289062, -5.705004394531249, 0.8576658935546875]","[-6.988525390625, -21.4080810546875, 2.4261474609375]"
158.49999999999528,1,"[2.2108986816406246, -10.048396850585936, 19.492297851562498]","[3.204345703125, -38.02490234375, -1.5869140625]"
158.59999999999528,1,"[2.223467407226562, -11.759539062499998, 19.13738098144531]","[5.0048828125, -38.482666015625, -5.0201416015625]"
158.69999999999527,1,"[-2.9943492431640624, -4.54149951171875, -1.8296473388671874]","[-3.96728515625, 1.708984375, 3.4332275390625]"
158.79999999999526,1,"[-3.482734008789062, -7.094147827148437, -19.524018920898435]","[-8.331298828125, -5.55419921875, 7.6751708984375]"
158.89999999999526,1,"[-1.9319926757812498, -7.817747314453125, 0.9163199462890624]","[-2.8839111328125, -0.1678466796875, 0.4730224609375]"
158.99999999999525,1,"[-0.3728721923828125, -8.720900024414062, 7.999096069335937]","[-9.796142578125, -25.7110595703125, -4.9591064453125]"
159.09999999999525,1,"[-2.2390286865234375, -1.9517435302734374, -9.25058203125]","[-14.7705078125, -19.8974609375, 5.615234375]"
159.19999999999524,1,"[-1.468745361328125, -7.3999868164062494, -10.524212890625]","[-3.2196044921875, 2.1514892578125, 1.64794921875]"
159.29999999999524,1,"[5.6846550292968745, -7.079185058593749, 19.50905615234375]","[18.707275390625, -38.5589599609375, 3.9215087890625]"
159.39999999999523,1,"[2.2108986816406246, -8.9968134765625, 17.38733557128906]","[9.5367431640625, -38.6199951171875, 0.244140625]"
159.49999999999523,1,"[4.157255615234375, -11.253797485351562, 5.81991845703125]","[-2.7923583984375, 38.14697265625, 2.9144287109375]"
159.59999999999522,1,"[-0.872628662109375, -9.181154785156249, -17.08149658203125]","[-12.7716064453125, 5.584716796875, 0.3814697265625]"
159.6999999999952,1,"[1.6722390136718748, -8.722695556640625, 15.039377929687499]","[15.960693359375, -17.120361328125, -2.2125244140625]"
159.7999999999952,1,"[4.775517211914062, -6.547109008789062, 19.60960595703125]","[11.04736328125, -21.3470458984375, 10.68115234375]"
159.8999999999952,1,"[0.28189855957031246, -9.738368286132811, 12.561543457031249]","[17.1356201171875, 33.0657958984375, 0.0152587890625]"
159.9999999999952,1,"[1.5986221923828123, -9.637818481445311, 13.021199707031249]","[13.7176513671875, 14.70947265625, 1.15966796875]"
160.0999999999952,1,"[4.64683740234375, -15.20396838378906, 9.679115722656249]","[11.65771484375, 22.8424072265625, -3.5247802734375]"
160.19999999999519,1,"[3.5725106201171872, -12.630970703125, 19.510851684570312]","[12.1917724609375, -1.251220703125, -2.2430419921875]"
160.29999999999518,1,"[0.48239965820312497, -7.2826787109375, 7.811762207031249]","[-3.47900390625, 26.824951171875, 4.39453125]"
160.39999999999517,1,"[3.2750507812499996, -11.2855185546875, 18.04390185546875]","[18.7835693359375, -14.3890380859375, -3.41796875]"
160.49999999999517,1,"[4.33082373046875, -9.175768188476562, 14.121860961914061]","[3.6468505859375, 6.378173828125, 1.556396484375]"
160.59999999999516,1,"[-0.7942237548828124, -7.631011962890624, 0.20708471679687498]","[3.35693359375, 2.593994140625, -0.42724609375]"
160.69999999999516,1,"[-4.096806030273437, -8.342641235351563, -11.272949829101561]","[-11.5966796875, 15.289306640625, -3.204345703125]"
160.79999999999515,1,"[-0.822353759765625, -9.815576171875, -1.97029736328125]","[2.960205078125, 0.1220703125, -5.37109375]"
160.89999999999515,1,"[-0.46085327148437494, -13.75796643066406, -8.510224243164062]","[0.42724609375, 1.0528564453125, -2.410888671875]"
160.99999999999514,1,"[-2.303667846679687, -8.817858764648436, -19.459379760742184]","[-5.279541015625, 4.1046142578125, -3.3721923828125]"
161.09999999999513,1,"[-1.605205810546875, -4.6522239990234375, -14.402562499999998]","[5.4473876953125, 3.47900390625, -5.5389404296875]"
161.19999999999513,1,"[-3.3636303710937496, -1.9649107666015624, -14.331339721679687]","[-1.4190673828125, 27.0538330078125, -2.3040771484375]"
161.29999999999512,1,"[-1.006695068359375, -6.672197753906249, -0.56260009765625]","[2.3651123046875, -0.732421875, -7.32421875]"
161.39999999999512,1,"[1.1533302001953123, -11.55604541015625, 19.527011474609374]","[15.2130126953125, -19.378662109375, -4.45556640625]"
161.4999999999951,1,"[1.485503662109375, -10.329696899414062, 19.461175292968747]","[11.1541748046875, -35.8428955078125, -3.448486328125]"
161.5999999999951,1,"[2.1600252685546875, -11.045515747070311, 0.5482358398437499]","[8.4381103515625, 9.33837890625, -4.9896240234375]"
161.6999999999951,1,"[0.2795045166015625, -9.2170654296875, 9.497168457031249]","[-5.1116943359375, 25.238037109375, -2.838134765625]"
